status,bet_id,market_id,selection_id,handicap,side,avg_price_matched,size_matched,size_remaining,gross_profit,commission,net_pnl,mtm_green_pnl,placed_date,settled_date,customer_order_ref,customer_strategy_ref
SETTLED,409355065689,1.250515418,77233827,0.0,BACK,1.03,2.0,0.0,0.06,0.0,0.06,,2025-11-18 09:26:38+00:00,2025-11-18 09:36:39+00:00,bcd7950339dcf-139827507988871738,risk_backfave
SETTLED,409337631751,1.250702816,85668685,0.0,BACK,1.13,2.0,0.0,0.26,0.0,0.26,,2025-11-18 01:47:20+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827232408740861,risk_backfave
SETTLED,409337640522,1.250702816,85668685,0.0,BACK,1.14,2.0,0.0,0.28,0.0,0.28,,2025-11-18 01:47:37+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827232570828084,risk_backfave
SETTLED,409337649475,1.250702816,85668685,0.0,BACK,1.15,1.32,0.0,0.2,0.0,0.2,,2025-11-18 01:47:52+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827232720110943,risk_backfave
SETTLED,409337704750,1.250702816,85668685,0.0,BACK,1.16,1.52,0.0,0.24,0.0,0.24,,2025-11-18 01:49:09+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827233492302831,risk_backfave
SETTLED,409337948216,1.250702816,85668685,0.0,BACK,1.17,2.0,0.0,0.34,0.0,0.34,,2025-11-18 01:57:03+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827238234478603,risk_backfave
SETTLED,409340690899,1.250702816,85668685,0.0,BACK,1.08,2.0,0.0,0.16,0.0,0.16,,2025-11-18 03:17:23+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827286431186465,risk_backfave
SETTLED,409341135434,1.250702816,85668685,0.0,BACK,1.07,1.36,0.0,0.1,0.0,0.1,,2025-11-18 03:30:54+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827294544918128,risk_backfave
SETTLED,409341864514,1.250702816,85668685,0.0,BACK,1.1,2.0,0.0,0.2,0.0,0.2,,2025-11-18 03:53:41+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827308219498909,risk_backfave
SETTLED,409341897150,1.250702816,85668685,0.0,BACK,1.12,2.0,0.0,0.24,0.0,0.24,,2025-11-18 03:54:45+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827308856143200,risk_backfave
SETTLED,409342757100,1.250702816,85668685,0.0,BACK,1.11,2.0,0.0,0.22,0.0,0.22,,2025-11-18 04:14:52+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827320924314873,risk_backfave
SETTLED,409342822592,1.250702816,85668685,0.0,BACK,1.11,2.0,0.0,0.22,0.0,0.22,,2025-11-18 04:16:38+00:00,2025-11-18 06:27:34+00:00,bcd7950339dcf-139827321982498529,risk_backfave
